  0.4324675325E+01  0.5875298582E-02
  0.4331168831E+01  0.5789215648E-02
  0.4337662338E+01  0.5704503961E-02
  0.4344155844E+01  0.5621141184E-02
  0.4350649351E+01  0.5539105314E-02
  0.4357142857E+01  0.5458374684E-02
  0.4363636364E+01  0.5378927952E-02
  0.4370129870E+01  0.5300744103E-02
  0.4376623377E+01  0.5223802442E-02
  0.4383116883E+01  0.5148082591E-02
  0.4389610390E+01  0.5073564485E-02
  0.4396103896E+01  0.5000228366E-02
  0.4402597403E+01  0.4928054784E-02
  0.4409090909E+01  0.4857024588E-02
  0.4415584416E+01  0.4787118925E-02
  0.4422077922E+01  0.4718319237E-02
  0.4428571429E+01  0.4650607255E-02
  0.4435064935E+01  0.4583964993E-02
  0.4441558442E+01  0.4518374754E-02
  0.4448051948E+01  0.4453819113E-02
  0.4454545455E+01  0.4390280924E-02
  0.4461038961E+01  0.4327743312E-02
  0.4467532468E+01  0.4266189668E-02
  0.4474025974E+01  0.4205603650E-02
  0.4480519481E+01  0.4145969175E-02
  0.4487012987E+01  0.4087270416E-02
  0.4493506494E+01  0.4029491803E-02
  0.4500000000E+01  0.3972618014E-02
  0.4506493506E+01  0.3916633973E-02
  0.4512987013E+01  0.3861524850E-02
  0.4519480519E+01  0.3807276054E-02
  0.4525974026E+01  0.3753873229E-02
  0.4532467532E+01  0.3701302255E-02
  0.4538961039E+01  0.3649549241E-02
  0.4545454545E+01  0.3598600522E-02
  0.4551948052E+01  0.3548442658E-02
  0.4558441558E+01  0.3499062430E-02
  0.4564935065E+01  0.3450446834E-02
  0.4571428571E+01  0.3402583081E-02
  0.4577922078E+01  0.3355458596E-02
  0.4584415584E+01  0.3309061007E-02
  0.4590909091E+01  0.3263378151E-02
  0.4597402597E+01  0.3218398066E-02
  0.4603896104E+01  0.3174108987E-02
  0.4610389610E+01  0.3130499349E-02
  0.4616883117E+01  0.3087557775E-02
  0.4623376623E+01  0.3045273084E-02
  0.4629870130E+01  0.3003634278E-02
  0.4636363636E+01  0.2962630545E-02
  0.4642857143E+01  0.2922251256E-02
  0.4649350649E+01  0.2882485960E-02
  0.4655844156E+01  0.2843324383E-02
  0.4662337662E+01  0.2804756423E-02
  0.4668831169E+01  0.2766772151E-02
  0.4675324675E+01  0.2729361806E-02
  0.4681818182E+01  0.2692515792E-02
  0.4688311688E+01  0.2656224677E-02
  0.4694805195E+01  0.2620479189E-02
  0.4701298701E+01  0.2585270214E-02
  0.4707792208E+01  0.2550588796E-02
  0.4714285714E+01  0.2516426129E-02
  0.4720779221E+01  0.2482773559E-02
  0.4727272727E+01  0.2449622583E-02
  0.4733766234E+01  0.2416964840E-02
  0.4740259740E+01  0.2384792116E-02
  0.4746753247E+01  0.2353096336E-02
  0.4753246753E+01  0.2321869566E-02
  0.4759740260E+01  0.2291104009E-02
  0.4766233766E+01  0.2260792002E-02
  0.4772727273E+01  0.2230926014E-02
  0.4779220779E+01  0.2201498646E-02
  0.4785714286E+01  0.2172502627E-02
  0.4792207792E+01  0.2143930811E-02
  0.4798701299E+01  0.2115776177E-02
  0.4805194805E+01  0.2088031826E-02
  0.4811688312E+01  0.2060690981E-02
  0.4818181818E+01  0.2033746979E-02
  0.4824675325E+01  0.2007193277E-02
  0.4831168831E+01  0.1981023445E-02
  0.4837662338E+01  0.1955231164E-02
  0.4844155844E+01  0.1929810229E-02
  0.4850649351E+01  0.1904754539E-02
  0.4857142857E+01  0.1880058103E-02
  0.4863636364E+01  0.1855715035E-02
  0.4870129870E+01  0.1831719550E-02
  0.4876623377E+01  0.1808065968E-02
  0.4883116883E+01  0.1784748705E-02
  0.4889610390E+01  0.1761762278E-02
  0.4896103896E+01  0.1739101299E-02
  0.4902597403E+01  0.1716760475E-02
  0.4909090909E+01  0.1694734608E-02
  0.4915584416E+01  0.1673018587E-02
  0.4922077922E+01  0.1651607396E-02
  0.4928571429E+01  0.1630496106E-02
  0.4935064935E+01  0.1609679872E-02
  0.4941558442E+01  0.1589153939E-02
  0.4948051948E+01  0.1568913633E-02
  0.4954545455E+01  0.1548954363E-02
  0.4961038961E+01  0.1529271620E-02
  0.4967532468E+01  0.1509860974E-02
  0.4974025974E+01  0.1490718074E-02
  0.4980519481E+01  0.1471838643E-02
  0.4987012987E+01  0.1453218484E-02
  0.4993506494E+01  0.1434853471E-02
  0.5000000000E+01  0.1416739553E-02
  0.5006493506E+01  0.1398872749E-02
  0.5012987013E+01  0.1381249149E-02
  0.5019480519E+01  0.1363864912E-02
  0.5025974026E+01  0.1346716265E-02
  0.5032467532E+01  0.1329799503E-02
  0.5038961039E+01  0.1313110984E-02
  0.5045454545E+01  0.1296647133E-02
  0.5051948052E+01  0.1280404436E-02
  0.5058441558E+01  0.1264379443E-02
  0.5064935065E+01  0.1248568764E-02
  0.5071428571E+01  0.1232969067E-02
  0.5077922078E+01  0.1217577083E-02
  0.5084415584E+01  0.1202389598E-02
  0.5090909091E+01  0.1187403455E-02
  0.5097402597E+01  0.1172615553E-02
  0.5103896104E+01  0.1158022846E-02
  0.5110389610E+01  0.1143622341E-02
  0.5116883117E+01  0.1129411099E-02
  0.5123376623E+01  0.1115386230E-02
  0.5129870130E+01  0.1101544899E-02
  0.5136363636E+01  0.1087884317E-02
  0.5142857143E+01  0.1074401747E-02
  0.5149350649E+01  0.1061094497E-02
  0.5155844156E+01  0.1047959926E-02
  0.5162337662E+01  0.1034995437E-02
  0.5168831169E+01  0.1022198479E-02
  0.5175324675E+01  0.1009566545E-02
  0.5181818182E+01  0.9970971730E-03
  0.5188311688E+01  0.9847879437E-03
  0.5194805195E+01  0.9726364801E-03
  0.5201298701E+01  0.9606404465E-03
  0.5207792208E+01  0.9487975482E-03
  0.5214285714E+01  0.9371055304E-03
  0.5220779221E+01  0.9255621774E-03
  0.5227272727E+01  0.9141653123E-03
  0.5233766234E+01  0.9029127959E-03
  0.5240259740E+01  0.8918025260E-03
  0.5246753247E+01  0.8808324370E-03
  0.5253246753E+01  0.8700004991E-03
  0.5259740260E+01  0.8593047173E-03
  0.5266233766E+01  0.8487431313E-03
  0.5272727273E+01  0.8383138145E-03
  0.5279220779E+01  0.8280148735E-03
  0.5285714286E+01  0.8178444475E-03
  0.5292207792E+01  0.8078007075E-03
  0.5298701299E+01  0.7978818559E-03
  0.5305194805E+01  0.7880861260E-03
  0.5311688312E+01  0.7784117810E-03
  0.5318181818E+01  0.7688571140E-03
  0.5324675325E+01  0.7594204471E-03
  0.5331168831E+01  0.7501001308E-03
  0.5337662338E+01  0.7408945437E-03
  0.5344155844E+01  0.7318020917E-03
  0.5350649351E+01  0.7228212080E-03
  0.5357142857E+01  0.7139503518E-03
  0.5363636364E+01  0.7051880086E-03
  0.5370129870E+01  0.6965326890E-03
  0.5376623377E+01  0.6879829290E-03
  0.5383116883E+01  0.6795372888E-03
  0.5389610390E+01  0.6711943527E-03
  0.5396103896E+01  0.6629527286E-03
  0.5402597403E+01  0.6548110476E-03
  0.5409090909E+01  0.6467679634E-03
  0.5415584416E+01  0.6388221520E-03
  0.5422077922E+01  0.6309723114E-03
  0.5428571429E+01  0.6232171609E-03
  0.5435064935E+01  0.6155554409E-03
  0.5441558442E+01  0.6079859123E-03
  0.5448051948E+01  0.6005073565E-03
  0.5454545455E+01  0.5931185746E-03
  0.5461038961E+01  0.5858183872E-03
  0.5467532468E+01  0.5786056340E-03
  0.5474025974E+01  0.5714791735E-03
  0.5480519481E+01  0.5644378827E-03
  0.5487012987E+01  0.5574806565E-03
  0.5493506494E+01  0.5506064077E-03
  0.5500000000E+01  0.5438140661E-03
  0.5506493506E+01  0.5371025791E-03
  0.5512987013E+01  0.5304709104E-03
  0.5519480519E+01  0.5239180402E-03
  0.5525974026E+01  0.5174429649E-03
  0.5532467532E+01  0.5110446966E-03
  0.5538961039E+01  0.5047222631E-03
  0.5545454545E+01  0.4984747070E-03
  0.5551948052E+01  0.4923010863E-03
  0.5558441558E+01  0.4862004732E-03
  0.5564935065E+01  0.4801719545E-03
  0.5571428571E+01  0.4742146311E-03
  0.5577922078E+01  0.4683276176E-03
  0.5584415584E+01  0.4625100423E-03
  0.5590909091E+01  0.4567610466E-03
  0.5597402597E+01  0.4510797851E-03
  0.5603896104E+01  0.4454654253E-03
  0.5610389610E+01  0.4399171469E-03
  0.5616883117E+01  0.4344341425E-03
  0.5623376623E+01  0.4290156162E-03
  0.5629870130E+01  0.4236607844E-03
  0.5636363636E+01  0.4183688749E-03
  0.5642857143E+01  0.4131391271E-03
  0.5649350649E+01  0.4079707916E-03
  0.5655844156E+01  0.4028631298E-03
  0.5662337662E+01  0.3978154141E-03
  0.5668831169E+01  0.3928269275E-03
  0.5675324675E+01  0.3878969633E-03
  0.5681818182E+01  0.3830248251E-03
  0.5688311688E+01  0.3782098264E-03
  0.5694805195E+01  0.3734512908E-03
  0.5701298701E+01  0.3687485512E-03
  0.5707792208E+01  0.3641009501E-03
  0.5714285714E+01  0.3595078395E-03
  0.5720779221E+01  0.3549685802E-03
  0.5727272727E+01  0.3504825423E-03
  0.5733766234E+01  0.3460491044E-03
  0.5740259740E+01  0.3416676538E-03
  0.5746753247E+01  0.3373375864E-03
  0.5753246753E+01  0.3330583063E-03
  0.5759740260E+01  0.3288292259E-03
  0.5766233766E+01  0.3246497654E-03
  0.5772727273E+01  0.3205193532E-03
  0.5779220779E+01  0.3164374250E-03
  0.5785714286E+01  0.3124034245E-03
  0.5792207792E+01  0.3084168026E-03
  0.5798701299E+01  0.3044770176E-03
  0.5805194805E+01  0.3005835351E-03
  0.5811688312E+01  0.2967358276E-03
  0.5818181818E+01  0.2929333746E-03
  0.5824675325E+01  0.2891756624E-03
  0.5831168831E+01  0.2854621840E-03
  0.5837662338E+01  0.2817924391E-03
  0.5844155844E+01  0.2781659336E-03
  0.5850649351E+01  0.2745821799E-03
  0.5857142857E+01  0.2710406967E-03
  0.5863636364E+01  0.2675410087E-03
  0.5870129870E+01  0.2640826467E-03
  0.5876623377E+01  0.2606651474E-03
  0.5883116883E+01  0.2572880532E-03
  0.5889610390E+01  0.2539509124E-03
  0.5896103896E+01  0.2506532788E-03
  0.5902597403E+01  0.2473947118E-03
  0.5909090909E+01  0.2441747761E-03
  0.5915584416E+01  0.2409930419E-03
  0.5922077922E+01  0.2378490845E-03
  0.5928571429E+01  0.2347424845E-03
  0.5935064935E+01  0.2316728273E-03
  0.5941558442E+01  0.2286397037E-03
  0.5948051948E+01  0.2256427091E-03
  0.5954545455E+01  0.2226814438E-03
  0.5961038961E+01  0.2197555129E-03
  0.5967532468E+01  0.2168645261E-03
  0.5974025974E+01  0.2140080977E-03
  0.5980519481E+01  0.2111858465E-03
  0.5987012987E+01  0.2083973958E-03
  0.5993506494E+01  0.2056423734E-03
  0.6000000000E+01  0.2029204111E-03
  0.6006493506E+01  0.2002311452E-03
  0.6012987013E+01  0.1975742159E-03
  0.6019480519E+01  0.1949492679E-03
  0.6025974026E+01  0.1923559497E-03
  0.6032467532E+01  0.1897939137E-03
  0.6038961039E+01  0.1872628163E-03
  0.6045454545E+01  0.1847623179E-03
  0.6051948052E+01  0.1822920825E-03
  0.6058441558E+01  0.1798517779E-03
  0.6064935065E+01  0.1774410758E-03
  0.6071428571E+01  0.1750596511E-03
  0.6077922078E+01  0.1727071827E-03
  0.6084415584E+01  0.1703833527E-03
  0.6090909091E+01  0.1680878470E-03
  0.6097402597E+01  0.1658203547E-03
  0.6103896104E+01  0.1635805682E-03
  0.6110389610E+01  0.1613681835E-03
  0.6116883117E+01  0.1591828997E-03
  0.6123376623E+01  0.1570244191E-03
  0.6129870130E+01  0.1548924473E-03
  0.6136363636E+01  0.1527866930E-03
  0.6142857143E+01  0.1507068680E-03
  0.6149350649E+01  0.1486526872E-03
  0.6155844156E+01  0.1466238684E-03
  0.6162337662E+01  0.1446201324E-03
  0.6168831169E+01  0.1426412031E-03
  0.6175324675E+01  0.1406868071E-03
  0.6181818182E+01  0.1387566740E-03
  0.6188311688E+01  0.1368505361E-03
  0.6194805195E+01  0.1349681285E-03
  0.6201298701E+01  0.1331091892E-03
  0.6207792208E+01  0.1312734587E-03
  0.6214285714E+01  0.1294606804E-03
  0.6220779221E+01  0.1276706001E-03
  0.6227272727E+01  0.1259029664E-03
  0.6233766234E+01  0.1241575303E-03
  0.6240259740E+01  0.1224340456E-03
  0.6246753247E+01  0.1207322684E-03
  0.6253246753E+01  0.1190519574E-03
  0.6259740260E+01  0.1173928736E-03
  0.6266233766E+01  0.1157547807E-03
  0.6272727273E+01  0.1141374445E-03
  0.6279220779E+01  0.1125406334E-03
  0.6285714286E+01  0.1109641179E-03
  0.6292207792E+01  0.1094076711E-03
  0.6298701299E+01  0.1078710681E-03
  0.6305194805E+01  0.1063540865E-03
  0.6311688312E+01  0.1048565061E-03
  0.6318181818E+01  0.1033781087E-03
  0.6324675325E+01  0.1019186785E-03
  0.6331168831E+01  0.1004780018E-03
  0.6337662338E+01  0.9905586696E-04
  0.6344155844E+01  0.9765206460E-04
  0.6350649351E+01  0.9626638731E-04
  0.6357142857E+01  0.9489862980E-04
  0.6363636364E+01  0.9354858882E-04
  0.6370129870E+01  0.9221606313E-04
  0.6376623377E+01  0.9090085350E-04
  0.6383116883E+01  0.8960276270E-04
  0.6389610390E+01  0.8832159544E-04
  0.6396103896E+01  0.8705715838E-04
  0.6402597403E+01  0.8580926009E-04
  0.6409090909E+01  0.8457771105E-04
  0.6415584416E+01  0.8336232363E-04
  0.6422077922E+01  0.8216291206E-04
  0.6428571429E+01  0.8097929241E-04
  0.6435064935E+01  0.7981128257E-04
  0.6441558442E+01  0.7865870226E-04
  0.6448051948E+01  0.7752137298E-04
  0.6454545455E+01  0.7639911799E-04
  0.6461038961E+01  0.7529176233E-04
  0.6467532468E+01  0.7419913276E-04
  0.6474025974E+01  0.7312105779E-04
  0.6480519481E+01  0.7205736760E-04
  0.6487012987E+01  0.7100789410E-04
  0.6493506494E+01  0.6997247084E-04
  0.6500000000E+01  0.6895093305E-04
